FileIndex	FileNameLog	FileNameSAM	StartValueIndex	FunctionValue	ElapsedTime	ExitFlag	BestX_ 1	BestX_ 2	BestX_ 3	BestX_ 4	BestX_ 5	BestX_ 6	BestX_ 7	BestX_ 8	BestX_ 9	BestX_10	BestX_11	BestX_12	BestX_13	BestX_14	BestX_15	BestX_16	BestX_17	StartX_ 1	StartX_ 2	StartX_ 3	StartX_ 4	StartX_ 5	StartX_ 6	StartX_ 7	StartX_ 8	StartX_ 9	StartX_10	StartX_11	StartX_12	StartX_13	StartX_14	StartX_15	StartX_16	StartX_17
3	finalLog_goTrials_model079_startVal003_started2016-05-27-T115830	SAM_goTrials_model079_startVal003_exit1_started2016-05-27-T115830	3	905.882879389733	01:18:21.53	1	13.6942828591381	8.69066540264822	135.827538334547	0.66578915835604	0.639183806420964	0.594303393141392	0.443744795912693	0.498722223204628	0.553640929075855	0.0981304496569806	0.547025374814296	0	1	-0.00257740608262915	0	0	0	14.1854631156144	8.83677093234164	125.046132426096	0.761582687026407	0.553739825839795	0.481435626917021	0.436696881959848	0.510050340476678	0.575600886091965	0.0928461785665056	0.590459233163115	0	1	-0.00268415813284711	0	0	0
1	finalLog_goTrials_model079_startVal001_started2016-05-27-T115802	SAM_goTrials_model079_startVal001_exit1_started2016-05-27-T115802	1	927.210567356476	01:15:50.13	1	8.95813457767772	8.08941001345046	126.20527190799	0.456612015034818	0.428793451766493	0.381592316337629	0.23683371570521	0.291949846339929	0.350037645279414	0.0957452427323526	2.41668027788317	0	1	-0.000271898883119692	0	0	0	7.97870359151703	9.2319583089554	125.655054048033	0.454185022679064	0.420227956882236	0.382425335708561	0.226434007592384	0.298154092361071	0.352940930924986	0.0948076840703357	2.2262204477421	0	1	-0.000334171400075477	0	0	0
10	finalLog_goTrials_model079_startVal010_started2016-05-27-T120938	SAM_goTrials_model079_startVal010_exit1_started2016-05-27-T120938	10	948.440610625962	01:49:59.94	1	6.54764804392001	15.8962664769894	125.243971111451	0.605478846183548	0.57870354496097	0.540821786567385	0.395684720330027	0.46558240818088	0.508820873759611	0.0851881581009255	2.01078912318285	0	1	-0.00253007353604766	0	0	0	7.7352048105763	16.0793453750075	104.15016686315	0.58471602634986	0.488383239566827	0.603384055514803	0.16612711731753	0.463327229143545	0.686180107354038	0.0903658835616466	2.90486520870005	0	1	-0.00356345042597066	0	0	0
8	finalLog_goTrials_model079_startVal008_started2016-05-27-T120539	SAM_goTrials_model079_startVal008_exit1_started2016-05-27-T120539	8	949.552005091359	01:23:56.77	1	4.60613105987948	10.9351365094065	173.918510161776	0.610977774900849	0.578874127946078	0.513893982236485	0.231996337545129	0.404933536243848	0.470714514073898	0.143891233758744	0.282463453313221	0	1	-1.96027135936127e-05	0	0	0	3.25997892627751	18.8236224519279	164.782304142581	0.826082150101362	0.424502586556739	0.635676191241807	0.145063874579914	0.370822054673865	0.507715359826924	0.115839949695919	0.753420967427308	0	1	-0.00105979282858389	0	0	0
2	finalLog_goTrials_model079_startVal002_started2016-05-27-T115805	SAM_goTrials_model079_startVal002_exit1_started2016-05-27-T115805	2	969.923141942517	01:24:46.05	1	10.1675199183524	0.136748010999503	143.870442624053	0.568612899099021	0.535530421555775	0.482055776733428	0.265591058585556	0.386331905662151	0.44567531465908	0.114439181778843	2.16387646283147	0	1	-0.000803017222407782	0	0	0	9.05319355689928	2.91013376668964	137.316318791686	0.725320609180312	0.610700087542922	0.521229299139316	0.314685851955361	0.150904306047047	0.457430586504786	0.175477056518425	2.94908197271498	0	1	-0.00277686772495595	0	0	0
6	finalLog_goTrials_model079_startVal006_started2016-05-27-T120641	SAM_goTrials_model079_startVal006_exit1_started2016-05-27-T120641	6	1078.6626092009	01:39:39.26	1	14.911347295519	22.3749637491394	98.3823550560994	0.460759124176584	0.432911067068619	0.404548757152394	0.253309754459578	0.340990208316021	0.377456908217848	0.0534378671300087	2.60713148852398	0	1	-0.00241735259233196	0	0	0	14.5618063741311	20.3969998766667	74.5576457679923	0.338285852466057	0.242946028723608	0.300935362048834	0.390694090856145	0.356122016215426	0.37473309719537	0.177428953923697	1.7066487285458	0	1	-0.0026782717617025	0	0	0
4	finalLog_goTrials_model079_startVal004_started2016-05-27-T115759	SAM_goTrials_model079_startVal004_exit1_started2016-05-27-T115759	4	1133.96077464514	01:15:22.22	1	18.5948857968944	22.9210566260798	87.7776624859467	0.424279397990587	0.39390538913066	0.368803242226126	0.256040378161072	0.318036021933024	0.348584969929241	0.034411032863894	4.30689708272371	0	1	-0.00269584350498984	0	0	0	16.5612795346414	23.3077231893436	90.7513310438384	0.466610671372905	0.322687889699086	0.292608508517238	0.343814606261121	0.327176765958731	0.330165131211813	0.0196578280522032	4.23786644640759	0	1	-0.00250076851460307	0	0	0
7	finalLog_goTrials_model079_startVal007_started2016-05-27-T120542	SAM_goTrials_model079_startVal007_exit1_started2016-05-27-T120542	7	1136.56728777692	01:48:38.11	1	3.12192961820363	0.917826298580467	177.715703322817	0.654619031517551	0.60094379880759	0.541972599145622	0.10115714112474	0.409064009936638	0.479900539571724	0.165555218378752	4.29427686320513	0	1	-1.96233630047511e-05	0	0	0	4.64526702879354	1.31042035350196	146.336571382321	0.877914202586123	0.69238150578254	0.581120898065582	0.0345264049375726	0.562388918283138	0.134765697033669	0.182591782695766	4.14062386625491	0	1	-0.000288331767734996	0	0	0
9	finalLog_goTrials_model079_startVal009_started2016-05-27-T120938	SAM_goTrials_model079_startVal009_exit1_started2016-05-27-T120938	9	1320.76991094904	01:44:59.14	1	8.8408209509838	2.10430967679609	131.049050454358	0.470692340392163	0.436900926801938	0.391285120372565	0.0182419669778263	0.299695665865821	0.352491697835239	0.112005782959789	0.00491284661920901	0	1	-0.000111395636784048	0	0	0	14.8664476016167	4.31519700964302	59.6317620818024	0.379466230986217	0.506097747382555	0.526061297502182	0.0557406924526354	0.0556776033527979	0.305394370695818	0.156162377065087	0.387706174951803	0	1	-0.00299509017115235	0	0	0
5	finalLog_goTrials_model079_startVal005_started2016-05-27-T120541	SAM_goTrials_model079_startVal005_exit1_started2016-05-27-T120541	5	1538.9528862216	01:54:12.25	1	12.6593678508097	0.192741524682278	153.647967510029	0.681904349957855	0.6357623693144	0.587762243003913	0.0572588353234886	0.508964883051203	0.548723910743306	0.1216658907377	0.0369211755531406	0	1	-0.00166220217703582	0	0	0	19.5975672926573	3.34984553404645	94.6658017456144	0.765008880355437	0.645751818099459	0.500738796666746	0.0509256329713401	0.175049603622093	0.694529147275126	0.186398775144737	3.08402265417945	0	1	-0.0037892028743545	0	0	0
